Date,Open,High,Low,Close,Volume
2021-11-24,820.0,850.0,820.0,825.35,382958
2021-11-25,843.0,884.5,831.0,873.25,1272710
2021-11-26,849.95,859.65,801.05,806.3,497458
2021-11-29,809.0,818.0,765.35,783.25,317938
2021-11-30,786.0,810.5,760.0,766.3,500170
2021-12-01,779.7,789.8,754.85,767.25,531980
2021-12-02,772.0,839.85,772.0,831.5,1206395
2021-12-03,831.0,845.0,818.1,832.05,413671
2021-12-06,830.1,838.85,800.1,805.4,368964
2021-12-07,810.0,834.8,805.0,821.0,232061
2021-12-08,824.9,852.0,821.3,825.8,522710
2021-12-09,832.8,847.4,830.0,833.65,289626
2021-12-10,834.0,855.2,827.5,847.15,267033
2021-12-13,849.0,860.0,833.0,835.45,192229
2021-12-14,830.0,851.0,828.5,843.15,202792
2021-12-15,842.0,882.0,834.45,863.85,685001
2021-12-16,867.1,888.1,852.1,874.6,662795
2021-12-17,869.4,874.65,821.0,828.9,457442
2021-12-20,824.45,824.45,775.0,790.75,278034
2021-12-21,790.0,826.0,790.0,803.3,304542
2021-12-22,807.5,899.0,807.5,883.45,1695441
2021-12-23,891.4,908.6,871.05,889.9,1114912
2021-12-24,897.0,930.0,885.3,913.65,1834983
2021-12-27,913.4,938.0,897.05,921.85,767629
2021-12-28,922.9,926.65,905.15,909.7,330665
2021-12-29,914.85,915.95,875.1,889.35,428177
2021-12-30,890.0,890.85,872.5,877.8,264796
2021-12-31,888.9,932.4,885.0,917.55,1369126
2022-01-03,911.0,923.7,903.95,918.05,470443
2022-01-04,921.1,928.75,909.0,915.4,315786
2022-01-05,917.0,919.0,902.0,912.65,200609
2022-01-06,904.0,924.9,896.0,911.7,433104
2022-01-07,916.9,956.8,900.1,947.0,1076048
2022-01-10,950.0,978.4,941.2,960.55,1004043
2022-01-11,965.0,1006.15,960.5,996.1,1904002
2022-01-12,1000.0,1024.0,977.1,989.9,1194143
2022-01-13,995.9,1009.6,980.1,992.95,380483
2022-01-14,991.0,1020.75,985.0,991.85,678942
